graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_30_05_0,MIP,126,69,0,149,1.0
binomial_30_05_0,MIP,127,74,0,144,1.0
binomial_30_05_0,MIP,128,71,0,147,1.0
binomial_30_05_0,MIP,129,66,0,152,1.0
binomial_30_05_0,MIP,130,68,0,150,1.0
binomial_30_05_0,MIP,131,69,0,149,1.0
binomial_30_05_0,MIP,132,64,0,154,1.0
binomial_30_05_0,MIP,133,62,0,156,1.0
binomial_30_05_0,MIP,134,63,0,155,1.0
binomial_30_05_0,MIP,135,63,0,155,1.0
binomial_30_05_0,MIP,136,64,0,154,1.0
binomial_30_05_0,MIP,137,70,0,148,1.0
binomial_30_05_0,MIP,138,68,0,150,1.0
binomial_30_05_0,MIP,139,64,0,154,1.0
binomial_30_05_0,MIP,140,64,0,154,1.0
binomial_30_05_0,MIP,141,68,0,150,1.0
binomial_30_05_0,MIP,142,68,0,150,1.0
binomial_30_05_0,MIP,143,68,0,150,1.0
binomial_30_05_0,MIP,144,73,0,145,1.0
binomial_30_05_0,MIP,145,73,0,145,1.0
binomial_30_05_0,MIP,146,71,0,147,1.0
binomial_30_05_0,MIP,147,74,0,144,1.0
binomial_30_05_0,MIP,148,68,0,150,1.0
binomial_30_05_0,MIP,149,66,0,152,1.0
binomial_30_05_0,MIP,150,67,0,151,1.0
binomial_30_05_0,MIP,151,68,0,150,1.0
binomial_30_05_0,MIP,152,68,0,150,1.0
binomial_30_05_0,MIP,153,68,0,150,1.0
binomial_30_05_0,MIP,154,66,0,152,1.0
binomial_30_05_0,MIP,155,67,0,151,1.0
binomial_30_05_0,MIP,156,67,0,151,1.0
binomial_30_05_0,MIP,157,71,0,147,1.0
binomial_30_05_0,MIP,158,68,0,150,1.0
binomial_30_05_0,MIP,159,70,0,148,1.0
binomial_30_05_0,MIP,160,69,0,149,1.0
binomial_30_05_0,MIP,161,69,0,149,1.0
binomial_30_05_0,MIP,162,69,0,149,1.0
binomial_30_05_0,MIP,163,66,0,152,1.0
binomial_30_05_0,MIP,164,67,0,151,1.0
binomial_30_05_0,MIP,165,67,0,151,1.0
binomial_30_05_0,MIP,166,72,0,146,1.0
binomial_30_05_0,MIP,167,72,0,146,1.0
binomial_30_05_0,MIP,168,67,0,151,1.0
binomial_30_05_0,MIP,169,70,0,148,1.0
binomial_30_05_0,MIP,170,65,0,153,1.0
binomial_30_05_0,MIP,171,64,0,154,1.0
binomial_30_05_0,MIP,172,64,0,154,1.0
binomial_30_05_0,MIP,173,64,0,154,1.0
binomial_30_05_0,MIP,174,64,0,154,1.0
binomial_30_05_0,MIP,175,69,0,149,1.0
binomial_30_05_0,MIP,176,75,0,143,1.0
binomial_30_05_0,MIP,177,68,0,150,1.0
binomial_30_05_0,MIP,178,64,0,154,1.0
binomial_30_05_0,MIP,179,65,0,153,1.0
binomial_30_05_0,MIP,180,68,0,150,1.0
binomial_30_05_0,MIP,181,67,0,151,1.0
binomial_30_05_0,MIP,182,67,0,151,1.0
binomial_30_05_0,MIP,183,63,0,155,1.0
binomial_30_05_0,MIP,184,63,0,155,1.0
binomial_30_05_0,MIP,185,67,0,151,1.0
binomial_30_05_0,MIP,186,67,0,151,1.0
binomial_30_05_0,MIP,187,67,0,151,1.0
binomial_30_05_0,MIP,188,63,0,155,1.0
binomial_30_05_0,MIP,189,63,0,155,1.0
binomial_30_05_0,MIP,190,67,0,151,1.0
binomial_30_05_0,MIP,191,70,0,148,1.0
binomial_30_05_0,MIP,192,70,0,148,1.0
binomial_30_05_0,MIP,193,68,0,150,1.0
binomial_30_05_0,MIP,194,68,0,150,1.0
binomial_30_05_0,MIP,195,68,0,150,1.0
binomial_30_05_0,MIP,196,65,0,153,1.0
binomial_30_05_0,MIP,197,65,0,153,1.0
binomial_30_05_0,MIP,198,65,0,153,1.0
binomial_30_05_0,MIP,199,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),0,77,0,141,1.0
binomial_30_05_0,MostChangedInterval (5),1,91,0,127,1.0
binomial_30_05_0,MostChangedInterval (5),2,87,0,131,1.0
binomial_30_05_0,MostChangedInterval (5),3,75,0,143,1.0
binomial_30_05_0,MostChangedInterval (5),4,68,0,150,1.0
binomial_30_05_0,MostChangedInterval (5),5,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),6,74,0,144,1.0
binomial_30_05_0,MostChangedInterval (5),7,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),8,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),9,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),10,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),11,66,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),12,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),13,54,0,164,1.0
binomial_30_05_0,MostChangedInterval (5),14,56,0,162,1.0
binomial_30_05_0,MostChangedInterval (5),15,59,0,159,1.0
binomial_30_05_0,MostChangedInterval (5),16,59,0,159,1.0
binomial_30_05_0,MostChangedInterval (5),17,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),18,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),19,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),20,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),21,60,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),22,60,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),23,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),24,67,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),25,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),26,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),27,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),28,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),29,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),30,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),31,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),32,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),33,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),34,71,0,147,1.0
binomial_30_05_0,MostChangedInterval (5),35,78,0,140,1.0
binomial_30_05_0,MostChangedInterval (5),36,80,0,138,1.0
binomial_30_05_0,MostChangedInterval (5),37,75,0,143,1.0
binomial_30_05_0,MostChangedInterval (5),38,75,0,143,1.0
binomial_30_05_0,MostChangedInterval (5),39,71,0,147,1.0
binomial_30_05_0,MostChangedInterval (5),40,71,0,147,1.0
binomial_30_05_0,MostChangedInterval (5),41,71,0,147,1.0
binomial_30_05_0,MostChangedInterval (5),42,71,0,147,1.0
binomial_30_05_0,MostChangedInterval (5),43,74,0,144,1.0
binomial_30_05_0,MostChangedInterval (5),44,74,0,144,1.0
binomial_30_05_0,MostChangedInterval (5),45,73,0,145,1.0
binomial_30_05_0,MostChangedInterval (5),46,70,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),47,74,0,144,1.0
binomial_30_05_0,MostChangedInterval (5),48,75,0,143,1.0
binomial_30_05_0,MostChangedInterval (5),49,75,0,143,1.0
binomial_30_05_0,MostChangedInterval (5),50,70,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),51,70,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),52,75,0,143,1.0
binomial_30_05_0,MostChangedInterval (5),53,85,0,133,1.0
binomial_30_05_0,MostChangedInterval (5),54,80,0,138,1.0
binomial_30_05_0,MostChangedInterval (5),55,72,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),56,67,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),57,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),58,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),59,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),60,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),61,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),62,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),63,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),64,68,0,150,1.0
binomial_30_05_0,MostChangedInterval (5),65,73,0,145,1.0
binomial_30_05_0,MostChangedInterval (5),66,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),67,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),68,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),69,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),70,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),71,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),72,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),73,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),74,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),75,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),76,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),77,66,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),78,66,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),79,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),80,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),81,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),82,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),83,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),84,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),85,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),86,72,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),87,68,0,150,1.0
binomial_30_05_0,MostChangedInterval (5),88,71,0,147,1.0
binomial_30_05_0,MostChangedInterval (5),89,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),90,67,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),91,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),92,70,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),93,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),94,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),95,66,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),96,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),97,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),98,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),99,56,0,162,1.0
binomial_30_05_0,MostChangedInterval (5),100,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),101,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),102,53,0,165,1.0
binomial_30_05_0,MostChangedInterval (5),103,59,0,159,1.0
binomial_30_05_0,MostChangedInterval (5),104,54,0,164,1.0
binomial_30_05_0,MostChangedInterval (5),105,54,0,164,1.0
binomial_30_05_0,MostChangedInterval (5),106,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),107,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),108,53,0,165,1.0
binomial_30_05_0,MostChangedInterval (5),109,52,0,166,1.0
binomial_30_05_0,MostChangedInterval (5),110,59,0,159,1.0
binomial_30_05_0,MostChangedInterval (5),111,57,0,161,1.0
binomial_30_05_0,MostChangedInterval (5),112,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),113,60,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),114,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),115,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),116,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),117,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),118,57,0,161,1.0
binomial_30_05_0,MostChangedInterval (5),119,57,0,161,1.0
binomial_30_05_0,MostChangedInterval (5),120,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),121,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),122,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),123,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),124,55,0,163,1.0
binomial_30_05_0,MostChangedInterval (5),125,55,0,163,1.0
binomial_30_05_0,MostChangedInterval (5),126,55,0,163,1.0
binomial_30_05_0,MostChangedInterval (5),127,56,0,162,1.0
binomial_30_05_0,MostChangedInterval (5),128,57,0,161,1.0
binomial_30_05_0,MostChangedInterval (5),129,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),130,55,0,163,1.0
binomial_30_05_0,MostChangedInterval (5),131,55,0,163,1.0
binomial_30_05_0,MostChangedInterval (5),132,51,0,167,1.0
binomial_30_05_0,MostChangedInterval (5),133,52,0,166,1.0
binomial_30_05_0,MostChangedInterval (5),134,50,0,168,1.0
binomial_30_05_0,MostChangedInterval (5),135,57,0,161,1.0
binomial_30_05_0,MostChangedInterval (5),136,56,0,162,1.0
binomial_30_05_0,MostChangedInterval (5),137,60,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),138,60,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),139,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),140,58,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),141,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),142,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),143,59,0,159,1.0
binomial_30_05_0,MostChangedInterval (5),144,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),145,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),146,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),147,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),148,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),149,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),150,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),151,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),152,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),153,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),154,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),155,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),156,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),157,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),158,56,0,162,1.0
binomial_30_05_0,MostChangedInterval (5),159,60,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),160,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),161,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),162,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),163,65,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),164,60,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),165,59,0,159,1.0
binomial_30_05_0,MostChangedInterval (5),166,64,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),167,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),168,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),169,63,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),170,66,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),171,77,0,141,1.0
binomial_30_05_0,MostChangedInterval (5),172,75,0,143,1.0
binomial_30_05_0,MostChangedInterval (5),173,73,0,145,1.0
binomial_30_05_0,MostChangedInterval (5),174,83,0,135,1.0
binomial_30_05_0,MostChangedInterval (5),175,84,0,134,1.0
binomial_30_05_0,MostChangedInterval (5),176,77,0,141,1.0
binomial_30_05_0,MostChangedInterval (5),177,78,0,140,1.0
binomial_30_05_0,MostChangedInterval (5),178,82,0,136,1.0
binomial_30_05_0,MostChangedInterval (5),179,82,0,136,1.0
binomial_30_05_0,MostChangedInterval (5),180,76,0,142,1.0
binomial_30_05_0,MostChangedInterval (5),181,77,0,141,1.0
binomial_30_05_0,MostChangedInterval (5),182,77,0,141,1.0
binomial_30_05_0,MostChangedInterval (5),183,72,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),184,76,0,142,1.0
binomial_30_05_0,MostChangedInterval (5),185,78,0,140,1.0
binomial_30_05_0,MostChangedInterval (5),186,78,0,140,1.0
binomial_30_05_0,MostChangedInterval (5),187,83,0,135,1.0
binomial_30_05_0,MostChangedInterval (5),188,82,0,136,1.0
binomial_30_05_0,MostChangedInterval (5),189,80,0,138,1.0
binomial_30_05_0,MostChangedInterval (5),190,79,0,139,1.0
binomial_30_05_0,MostChangedInterval (5),191,76,0,142,1.0
binomial_30_05_0,MostChangedInterval (5),192,74,0,144,1.0
binomial_30_05_0,MostChangedInterval (5),193,73,0,145,1.0
binomial_30_05_0,MostChangedInterval (5),194,68,0,150,1.0
binomial_30_05_0,MostChangedInterval (5),195,69,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),196,66,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),197,62,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),198,61,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),199,61,0,157,1.0
binomial_30_05_0,RecentChanges,0,77,0,141,1.0
binomial_30_05_0,RecentChanges,1,85,0,133,1.0
binomial_30_05_0,RecentChanges,2,78,0,140,1.0
binomial_30_05_0,RecentChanges,3,71,0,147,1.0
binomial_30_05_0,RecentChanges,4,70,0,148,1.0
binomial_30_05_0,RecentChanges,5,70,0,148,1.0
binomial_30_05_0,RecentChanges,6,70,0,148,1.0
binomial_30_05_0,RecentChanges,7,66,0,152,1.0
binomial_30_05_0,RecentChanges,8,63,0,155,1.0
binomial_30_05_0,RecentChanges,9,65,0,153,1.0
binomial_30_05_0,RecentChanges,10,65,0,153,1.0
binomial_30_05_0,RecentChanges,11,65,0,153,1.0
binomial_30_05_0,RecentChanges,12,66,0,152,1.0
binomial_30_05_0,RecentChanges,13,71,0,147,1.0
binomial_30_05_0,RecentChanges,14,69,0,149,1.0
binomial_30_05_0,RecentChanges,15,66,0,152,1.0
binomial_30_05_0,RecentChanges,16,66,0,152,1.0
binomial_30_05_0,RecentChanges,17,67,0,151,1.0
binomial_30_05_0,RecentChanges,18,67,0,151,1.0
binomial_30_05_0,RecentChanges,19,67,0,151,1.0
binomial_30_05_0,RecentChanges,20,69,0,149,1.0
binomial_30_05_0,RecentChanges,21,67,0,151,1.0
binomial_30_05_0,RecentChanges,22,64,0,154,1.0
binomial_30_05_0,RecentChanges,23,61,0,157,1.0
binomial_30_05_0,RecentChanges,24,60,0,158,1.0
binomial_30_05_0,RecentChanges,25,60,0,158,1.0
binomial_30_05_0,RecentChanges,26,60,0,158,1.0
binomial_30_05_0,RecentChanges,27,63,0,155,1.0
binomial_30_05_0,RecentChanges,28,65,0,153,1.0
binomial_30_05_0,RecentChanges,29,72,0,146,1.0
binomial_30_05_0,RecentChanges,30,75,0,143,1.0
binomial_30_05_0,RecentChanges,31,71,0,147,1.0
binomial_30_05_0,RecentChanges,32,61,0,157,1.0
binomial_30_05_0,RecentChanges,33,65,0,153,1.0
binomial_30_05_0,RecentChanges,34,63,0,155,1.0
binomial_30_05_0,RecentChanges,35,64,0,154,1.0
binomial_30_05_0,RecentChanges,36,67,0,151,1.0
binomial_30_05_0,RecentChanges,37,69,0,149,1.0
binomial_30_05_0,RecentChanges,38,74,0,144,1.0
binomial_30_05_0,RecentChanges,39,76,0,142,1.0
binomial_30_05_0,RecentChanges,40,79,0,139,1.0
binomial_30_05_0,RecentChanges,41,67,0,151,1.0
binomial_30_05_0,RecentChanges,42,66,0,152,1.0
binomial_30_05_0,RecentChanges,43,66,0,152,1.0
binomial_30_05_0,RecentChanges,44,77,0,141,1.0
binomial_30_05_0,RecentChanges,45,76,0,142,1.0
binomial_30_05_0,RecentChanges,46,86,0,132,1.0
binomial_30_05_0,RecentChanges,47,84,0,134,1.0
binomial_30_05_0,RecentChanges,48,68,0,150,1.0
binomial_30_05_0,RecentChanges,49,68,0,150,1.0
binomial_30_05_0,RecentChanges,50,68,0,150,1.0
binomial_30_05_0,RecentChanges,51,72,0,146,1.0
binomial_30_05_0,RecentChanges,52,72,0,146,1.0
binomial_30_05_0,RecentChanges,53,79,0,139,1.0
binomial_30_05_0,RecentChanges,54,79,0,139,1.0
binomial_30_05_0,RecentChanges,55,69,0,149,1.0
binomial_30_05_0,RecentChanges,56,69,0,149,1.0
binomial_30_05_0,RecentChanges,57,71,0,147,1.0
binomial_30_05_0,RecentChanges,58,71,0,147,1.0
binomial_30_05_0,RecentChanges,59,71,0,147,1.0
binomial_30_05_0,RecentChanges,60,81,0,137,1.0
binomial_30_05_0,RecentChanges,61,84,0,134,1.0
binomial_30_05_0,RecentChanges,62,74,0,144,1.0
binomial_30_05_0,RecentChanges,63,78,0,140,1.0
binomial_30_05_0,RecentChanges,64,78,0,140,1.0
binomial_30_05_0,RecentChanges,65,78,0,140,1.0
binomial_30_05_0,RecentChanges,66,78,0,140,1.0
binomial_30_05_0,RecentChanges,67,86,0,132,1.0
binomial_30_05_0,RecentChanges,68,85,0,133,1.0
binomial_30_05_0,RecentChanges,69,76,0,142,1.0
binomial_30_05_0,RecentChanges,70,76,0,142,1.0
binomial_30_05_0,RecentChanges,71,76,0,142,1.0
binomial_30_05_0,RecentChanges,72,78,0,140,1.0
binomial_30_05_0,RecentChanges,73,85,0,133,1.0
binomial_30_05_0,RecentChanges,74,87,0,131,1.0
binomial_30_05_0,RecentChanges,75,90,0,128,1.0
binomial_30_05_0,RecentChanges,76,86,0,132,1.0
binomial_30_05_0,RecentChanges,77,83,0,135,1.0
binomial_30_05_0,RecentChanges,78,71,0,147,1.0
binomial_30_05_0,RecentChanges,79,71,0,147,1.0
binomial_30_05_0,RecentChanges,80,71,0,147,1.0
binomial_30_05_0,RecentChanges,81,70,0,148,1.0
binomial_30_05_0,RecentChanges,82,72,0,146,1.0
binomial_30_05_0,RecentChanges,83,69,0,149,1.0
binomial_30_05_0,RecentChanges,84,67,0,151,1.0
binomial_30_05_0,RecentChanges,85,61,0,157,1.0
binomial_30_05_0,RecentChanges,86,63,0,155,1.0
binomial_30_05_0,RecentChanges,87,78,0,140,1.0
binomial_30_05_0,RecentChanges,88,84,0,134,1.0
binomial_30_05_0,RecentChanges,89,90,0,128,1.0
binomial_30_05_0,RecentChanges,90,91,0,127,1.0
binomial_30_05_0,RecentChanges,91,95,0,123,1.0
binomial_30_05_0,RecentChanges,92,80,0,138,1.0
binomial_30_05_0,RecentChanges,93,82,0,136,1.0
binomial_30_05_0,RecentChanges,94,74,0,144,1.0
binomial_30_05_0,RecentChanges,95,74,0,144,1.0
binomial_30_05_0,RecentChanges,96,72,0,146,1.0
binomial_30_05_0,RecentChanges,97,75,0,143,1.0
binomial_30_05_0,RecentChanges,98,73,0,145,1.0
binomial_30_05_0,RecentChanges,99,69,0,149,1.0
binomial_30_05_0,RecentChanges,100,68,0,150,1.0
binomial_30_05_0,RecentChanges,101,68,0,150,1.0
binomial_30_05_0,RecentChanges,102,77,0,141,1.0
binomial_30_05_0,RecentChanges,103,77,0,141,1.0
binomial_30_05_0,RecentChanges,104,82,0,136,1.0
binomial_30_05_0,RecentChanges,105,82,0,136,1.0
binomial_30_05_0,RecentChanges,106,72,0,146,1.0
binomial_30_05_0,RecentChanges,107,72,0,146,1.0
binomial_30_05_0,RecentChanges,108,70,0,148,1.0
binomial_30_05_0,RecentChanges,109,82,0,136,1.0
binomial_30_05_0,RecentChanges,110,76,0,142,1.0
binomial_30_05_0,RecentChanges,111,77,0,141,1.0
binomial_30_05_0,RecentChanges,112,77,0,141,1.0
binomial_30_05_0,RecentChanges,113,74,0,144,1.0
binomial_30_05_0,RecentChanges,114,88,0,130,1.0
binomial_30_05_0,RecentChanges,115,94,0,124,1.0
binomial_30_05_0,RecentChanges,116,106,0,112,1.0
binomial_30_05_0,RecentChanges,117,93,0,125,1.0
binomial_30_05_0,RecentChanges,118,101,0,117,1.0
binomial_30_05_0,RecentChanges,119,85,0,133,1.0
binomial_30_05_0,RecentChanges,120,84,0,134,1.0
binomial_30_05_0,RecentChanges,121,70,0,148,1.0
binomial_30_05_0,RecentChanges,122,76,0,142,1.0
binomial_30_05_0,RecentChanges,123,78,0,140,1.0
binomial_30_05_0,RecentChanges,124,71,0,147,1.0
binomial_30_05_0,RecentChanges,125,76,0,142,1.0
binomial_30_05_0,RecentChanges,126,81,0,137,1.0
binomial_30_05_0,RecentChanges,127,79,0,139,1.0
binomial_30_05_0,RecentChanges,128,70,0,148,1.0
binomial_30_05_0,RecentChanges,129,67,0,151,1.0
binomial_30_05_0,RecentChanges,130,67,0,151,1.0
binomial_30_05_0,RecentChanges,131,67,0,151,1.0
binomial_30_05_0,RecentChanges,132,67,0,151,1.0
binomial_30_05_0,RecentChanges,133,76,0,142,1.0
binomial_30_05_0,RecentChanges,134,73,0,145,1.0
binomial_30_05_0,RecentChanges,135,67,0,151,1.0
binomial_30_05_0,RecentChanges,136,70,0,148,1.0
binomial_30_05_0,RecentChanges,137,70,0,148,1.0
binomial_30_05_0,RecentChanges,138,70,0,148,1.0
binomial_30_05_0,RecentChanges,139,67,0,151,1.0
binomial_30_05_0,RecentChanges,140,75,0,143,1.0
binomial_30_05_0,RecentChanges,141,77,0,141,1.0
binomial_30_05_0,RecentChanges,142,68,0,150,1.0
binomial_30_05_0,RecentChanges,143,68,0,150,1.0
binomial_30_05_0,RecentChanges,144,68,0,150,1.0
binomial_30_05_0,RecentChanges,145,77,0,141,1.0
binomial_30_05_0,RecentChanges,146,77,0,141,1.0
binomial_30_05_0,RecentChanges,147,81,0,137,1.0
binomial_30_05_0,RecentChanges,148,86,0,132,1.0
binomial_30_05_0,RecentChanges,149,69,0,149,1.0
binomial_30_05_0,RecentChanges,150,72,0,146,1.0
binomial_30_05_0,RecentChanges,151,73,0,145,1.0
binomial_30_05_0,RecentChanges,152,73,0,145,1.0
binomial_30_05_0,RecentChanges,153,72,0,146,1.0
binomial_30_05_0,RecentChanges,154,86,0,132,1.0
binomial_30_05_0,RecentChanges,155,86,0,132,1.0
binomial_30_05_0,RecentChanges,156,68,0,150,1.0
binomial_30_05_0,RecentChanges,157,68,0,150,1.0
binomial_30_05_0,RecentChanges,158,64,0,154,1.0
binomial_30_05_0,RecentChanges,159,63,0,155,1.0
binomial_30_05_0,RecentChanges,160,63,0,155,1.0
binomial_30_05_0,RecentChanges,161,70,0,148,1.0
binomial_30_05_0,RecentChanges,162,67,0,151,1.0
binomial_30_05_0,RecentChanges,163,64,0,154,1.0
binomial_30_05_0,RecentChanges,164,65,0,153,1.0
binomial_30_05_0,RecentChanges,165,67,0,151,1.0
binomial_30_05_0,RecentChanges,166,65,0,153,1.0
binomial_30_05_0,RecentChanges,167,64,0,154,1.0
binomial_30_05_0,RecentChanges,168,69,0,149,1.0
binomial_30_05_0,RecentChanges,169,69,0,149,1.0
binomial_30_05_0,RecentChanges,170,77,0,141,1.0
binomial_30_05_0,RecentChanges,171,77,0,141,1.0
binomial_30_05_0,RecentChanges,172,86,0,132,1.0
binomial_30_05_0,RecentChanges,173,75,0,143,1.0
binomial_30_05_0,RecentChanges,174,80,0,138,1.0
binomial_30_05_0,RecentChanges,175,77,0,141,1.0
binomial_30_05_0,RecentChanges,176,73,0,145,1.0
binomial_30_05_0,RecentChanges,177,73,0,145,1.0
binomial_30_05_0,RecentChanges,178,72,0,146,1.0
binomial_30_05_0,RecentChanges,179,70,0,148,1.0
binomial_30_05_0,RecentChanges,180,67,0,151,1.0
binomial_30_05_0,RecentChanges,181,71,0,147,1.0
binomial_30_05_0,RecentChanges,182,76,0,142,1.0
binomial_30_05_0,RecentChanges,183,83,0,135,1.0
binomial_30_05_0,RecentChanges,184,83,0,135,1.0
