graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3,MIP,83,87,0,210,1.0
random_30_07_0_1_2_3,MIP,84,87,0,210,1.0
random_30_07_0_1_2_3,MIP,85,87,0,210,1.0
random_30_07_0_1_2_3,MIP,86,87,0,210,1.0
random_30_07_0_1_2_3,MIP,87,87,0,210,1.0
random_30_07_0_1_2_3,MIP,88,87,0,210,1.0
random_30_07_0_1_2_3,MIP,89,87,0,210,1.0
random_30_07_0_1_2_3,MIP,90,87,0,210,1.0
random_30_07_0_1_2_3,MIP,91,87,0,210,1.0
random_30_07_0_1_2_3,MIP,92,87,0,210,1.0
random_30_07_0_1_2_3,MIP,93,87,0,210,1.0
random_30_07_0_1_2_3,MIP,94,87,0,210,1.0
random_30_07_0_1_2_3,MIP,95,87,0,210,1.0
random_30_07_0_1_2_3,MIP,96,87,0,210,1.0
random_30_07_0_1_2_3,MIP,97,87,0,210,1.0
random_30_07_0_1_2_3,MIP,98,87,0,210,1.0
random_30_07_0_1_2_3,MIP,99,87,0,210,1.0
random_30_07_0_1_2_3,MIP,100,87,0,210,1.0
random_30_07_0_1_2_3,MIP,101,87,0,210,1.0
random_30_07_0_1_2_3,MIP,102,87,0,210,1.0
random_30_07_0_1_2_3,MIP,103,87,0,210,1.0
random_30_07_0_1_2_3,MIP,104,87,0,210,1.0
random_30_07_0_1_2_3,MIP,105,87,0,210,1.0
random_30_07_0_1_2_3,MIP,106,87,0,210,1.0
random_30_07_0_1_2_3,MIP,107,87,0,210,1.0
random_30_07_0_1_2_3,MIP,108,87,0,210,1.0
random_30_07_0_1_2_3,MIP,109,87,0,210,1.0
random_30_07_0_1_2_3,MIP,110,87,0,210,1.0
random_30_07_0_1_2_3,MIP,111,87,0,210,1.0
random_30_07_0_1_2_3,MIP,112,87,0,210,1.0
random_30_07_0_1_2_3,MIP,113,87,0,210,1.0
random_30_07_0_1_2_3,MIP,114,87,0,210,1.0
random_30_07_0_1_2_3,MIP,115,87,0,210,1.0
random_30_07_0_1_2_3,MIP,116,87,0,210,1.0
random_30_07_0_1_2_3,MIP,117,87,0,210,1.0
random_30_07_0_1_2_3,MIP,118,87,0,210,1.0
random_30_07_0_1_2_3,MIP,119,87,0,210,1.0
random_30_07_0_1_2_3,MIP,120,87,0,210,1.0
random_30_07_0_1_2_3,MIP,121,87,0,210,1.0
random_30_07_0_1_2_3,MIP,122,87,0,210,1.0
random_30_07_0_1_2_3,MIP,123,87,0,210,1.0
random_30_07_0_1_2_3,MIP,124,87,0,210,1.0
random_30_07_0_1_2_3,MIP,125,87,0,210,1.0
random_30_07_0_1_2_3,MIP,126,87,0,210,1.0
random_30_07_0_1_2_3,MIP,127,87,0,210,1.0
random_30_07_0_1_2_3,MIP,128,87,0,210,1.0
random_30_07_0_1_2_3,MIP,129,87,0,210,1.0
random_30_07_0_1_2_3,MIP,130,87,0,210,1.0
random_30_07_0_1_2_3,MIP,131,87,0,210,1.0
random_30_07_0_1_2_3,MIP,132,87,0,210,1.0
random_30_07_0_1_2_3,MIP,133,87,0,210,1.0
random_30_07_0_1_2_3,MIP,134,87,0,210,1.0
random_30_07_0_1_2_3,MIP,135,87,0,210,1.0
random_30_07_0_1_2_3,MIP,136,87,0,210,1.0
random_30_07_0_1_2_3,MIP,137,87,0,210,1.0
random_30_07_0_1_2_3,MIP,138,87,0,210,1.0
random_30_07_0_1_2_3,MIP,139,87,0,210,1.0
random_30_07_0_1_2_3,MIP,140,87,0,210,1.0
random_30_07_0_1_2_3,MIP,141,87,0,210,1.0
random_30_07_0_1_2_3,MIP,142,87,0,210,1.0
random_30_07_0_1_2_3,MIP,143,87,0,210,1.0
random_30_07_0_1_2_3,MIP,144,87,0,210,1.0
random_30_07_0_1_2_3,MIP,145,87,0,210,1.0
random_30_07_0_1_2_3,MIP,146,87,0,210,1.0
random_30_07_0_1_2_3,MIP,147,87,0,210,1.0
random_30_07_0_1_2_3,MIP,148,87,0,210,1.0
random_30_07_0_1_2_3,MIP,149,87,0,210,1.0
random_30_07_0_1_2_3,MIP,150,87,0,210,1.0
random_30_07_0_1_2_3,MIP,151,87,0,210,1.0
random_30_07_0_1_2_3,MIP,152,87,0,210,1.0
random_30_07_0_1_2_3,MIP,153,87,0,210,1.0
random_30_07_0_1_2_3,MIP,154,87,0,210,1.0
random_30_07_0_1_2_3,MIP,155,87,0,210,1.0
random_30_07_0_1_2_3,MIP,156,87,0,210,1.0
random_30_07_0_1_2_3,MIP,157,87,0,210,1.0
random_30_07_0_1_2_3,MIP,158,87,0,210,1.0
random_30_07_0_1_2_3,MIP,159,87,0,210,1.0
random_30_07_0_1_2_3,MIP,160,87,0,210,1.0
random_30_07_0_1_2_3,MIP,161,87,0,210,1.0
random_30_07_0_1_2_3,MIP,162,87,0,210,1.0
random_30_07_0_1_2_3,MIP,163,87,0,210,1.0
random_30_07_0_1_2_3,MIP,164,87,0,210,1.0
random_30_07_0_1_2_3,MIP,165,87,0,210,1.0
random_30_07_0_1_2_3,MIP,166,87,0,210,1.0
random_30_07_0_1_2_3,MIP,167,87,0,210,1.0
random_30_07_0_1_2_3,MIP,168,87,0,210,1.0
random_30_07_0_1_2_3,MIP,169,82,0,215,1.0
random_30_07_0_1_2_3,MIP,170,82,0,215,1.0
random_30_07_0_1_2_3,MIP,171,82,0,215,1.0
random_30_07_0_1_2_3,MIP,172,82,0,215,1.0
random_30_07_0_1_2_3,MIP,173,82,0,215,1.0
random_30_07_0_1_2_3,MIP,174,80,0,217,1.0
random_30_07_0_1_2_3,MIP,175,80,0,217,1.0
random_30_07_0_1_2_3,MIP,176,80,0,217,1.0
random_30_07_0_1_2_3,MIP,177,80,0,217,1.0
random_30_07_0_1_2_3,MIP,178,82,0,215,1.0
random_30_07_0_1_2_3,MIP,179,82,0,215,1.0
random_30_07_0_1_2_3,MIP,180,82,0,215,1.0
random_30_07_0_1_2_3,MIP,181,82,0,215,1.0
random_30_07_0_1_2_3,MIP,182,82,0,215,1.0
random_30_07_0_1_2_3,MIP,183,82,0,215,1.0
random_30_07_0_1_2_3,MIP,184,82,0,215,1.0
random_30_07_0_1_2_3,MIP,185,82,0,215,1.0
random_30_07_0_1_2_3,MIP,186,82,0,215,1.0
random_30_07_0_1_2_3,MIP,187,82,0,215,1.0
random_30_07_0_1_2_3,MIP,188,82,0,215,1.0
random_30_07_0_1_2_3,MIP,189,85,0,212,1.0
random_30_07_0_1_2_3,MIP,190,85,0,212,1.0
random_30_07_0_1_2_3,MIP,191,85,0,212,1.0
random_30_07_0_1_2_3,MIP,192,85,0,212,1.0
random_30_07_0_1_2_3,MIP,193,85,0,212,1.0
random_30_07_0_1_2_3,MIP,194,85,0,212,1.0
random_30_07_0_1_2_3,MIP,195,82,0,215,1.0
random_30_07_0_1_2_3,MIP,196,82,0,215,1.0
random_30_07_0_1_2_3,MIP,197,82,0,215,1.0
random_30_07_0_1_2_3,MIP,198,81,0,216,1.0
random_30_07_0_1_2_3,MIP,199,81,0,216,1.0
random_30_07_0_1_2_3,MIP,200,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),0,92,0,205,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),1,98,0,199,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),2,100,0,197,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),3,95,0,202,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),4,87,0,210,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),5,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),6,99,0,198,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),7,99,0,198,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),8,106,0,191,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),9,93,0,204,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),10,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),11,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),12,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),13,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),14,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),15,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),16,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),17,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),18,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),19,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),20,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),21,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),22,85,0,212,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),23,85,0,212,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),24,85,0,212,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),25,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),26,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),27,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),28,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),29,94,0,203,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),30,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),31,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),32,84,0,213,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),33,84,0,213,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),34,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),35,77,0,220,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),36,83,0,214,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),37,83,0,214,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),38,83,0,214,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),39,83,0,214,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),40,85,0,212,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),41,85,0,212,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),42,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),43,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),44,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),45,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),46,84,0,213,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),47,84,0,213,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),48,87,0,210,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),49,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),50,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),51,78,0,219,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),52,78,0,219,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),53,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),54,81,0,216,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),55,81,0,216,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),56,81,0,216,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),57,84,0,213,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),58,84,0,213,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),59,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),60,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),61,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),62,81,0,216,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),63,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),64,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),65,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),66,85,0,212,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),67,85,0,212,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),68,85,0,212,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),69,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),70,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),71,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),72,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),73,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),74,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),75,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),76,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),77,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),78,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),79,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),80,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),81,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),82,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),83,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),84,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),85,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),86,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),87,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),88,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),89,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),90,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),91,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),92,89,0,208,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),93,92,0,205,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),94,88,0,209,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),95,84,0,213,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),96,79,0,218,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),97,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),98,87,0,210,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),99,83,0,214,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),100,83,0,214,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),101,84,0,213,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),102,83,0,214,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),103,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),104,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),105,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),106,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),107,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),108,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),109,84,0,213,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),110,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),111,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),112,77,0,220,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),113,77,0,220,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),114,77,0,220,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),115,71,0,226,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),116,71,0,226,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),117,75,0,222,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),118,75,0,222,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),119,75,0,222,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),120,75,0,222,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),121,75,0,222,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),122,71,0,226,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),123,73,0,224,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),124,76,0,221,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),125,76,0,221,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),126,76,0,221,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),127,76,0,221,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),128,76,0,221,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),129,75,0,222,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),130,75,0,222,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),131,75,0,222,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),132,75,0,222,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),133,75,0,222,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),134,77,0,220,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),135,78,0,219,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),136,78,0,219,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),137,78,0,219,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),138,78,0,219,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),139,78,0,219,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),140,78,0,219,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),141,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),142,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),143,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),144,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),145,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),146,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),147,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),148,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),149,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),150,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),151,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),152,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),153,91,0,206,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),154,91,0,206,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),155,91,0,206,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),156,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),157,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),158,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),159,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),160,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),161,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),162,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),163,86,0,211,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),164,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),165,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),166,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),167,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),168,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),169,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),170,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),171,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),172,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),173,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),174,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),175,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),176,80,0,217,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),177,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),178,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),179,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),180,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),181,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),182,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),183,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),184,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),185,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),186,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),187,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),188,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),189,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),190,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),191,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),192,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),193,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),194,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),195,91,0,206,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),196,91,0,206,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),197,91,0,206,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),198,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),199,82,0,215,1.0
random_30_07_0_1_2_3,MostChangedInterval (5),200,82,0,215,1.0
random_30_07_0_1_2_3,RecentChanges,0,92,0,205,1.0
random_30_07_0_1_2_3,RecentChanges,1,92,0,205,1.0
random_30_07_0_1_2_3,RecentChanges,2,100,0,197,1.0
random_30_07_0_1_2_3,RecentChanges,3,93,0,204,1.0
random_30_07_0_1_2_3,RecentChanges,4,94,0,203,1.0
random_30_07_0_1_2_3,RecentChanges,5,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,6,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,7,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,8,93,0,204,1.0
random_30_07_0_1_2_3,RecentChanges,9,98,0,199,1.0
random_30_07_0_1_2_3,RecentChanges,10,83,0,214,1.0
random_30_07_0_1_2_3,RecentChanges,11,83,0,214,1.0
random_30_07_0_1_2_3,RecentChanges,12,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,13,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,14,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,15,78,0,219,1.0
random_30_07_0_1_2_3,RecentChanges,16,78,0,219,1.0
random_30_07_0_1_2_3,RecentChanges,17,83,0,214,1.0
random_30_07_0_1_2_3,RecentChanges,18,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,19,88,0,209,1.0
random_30_07_0_1_2_3,RecentChanges,20,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,21,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,22,90,0,207,1.0
random_30_07_0_1_2_3,RecentChanges,23,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,24,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,25,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,26,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,27,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,28,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,29,83,0,214,1.0
random_30_07_0_1_2_3,RecentChanges,30,81,0,216,1.0
random_30_07_0_1_2_3,RecentChanges,31,81,0,216,1.0
random_30_07_0_1_2_3,RecentChanges,32,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,33,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,34,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,35,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,36,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,37,90,0,207,1.0
random_30_07_0_1_2_3,RecentChanges,38,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,39,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,40,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,41,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,42,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,43,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,44,83,0,214,1.0
random_30_07_0_1_2_3,RecentChanges,45,81,0,216,1.0
random_30_07_0_1_2_3,RecentChanges,46,81,0,216,1.0
random_30_07_0_1_2_3,RecentChanges,47,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,48,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,49,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,50,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,51,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,52,90,0,207,1.0
random_30_07_0_1_2_3,RecentChanges,53,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,54,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,55,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,56,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,57,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,58,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,59,83,0,214,1.0
random_30_07_0_1_2_3,RecentChanges,60,81,0,216,1.0
random_30_07_0_1_2_3,RecentChanges,61,81,0,216,1.0
random_30_07_0_1_2_3,RecentChanges,62,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,63,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,64,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,65,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,66,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,67,90,0,207,1.0
random_30_07_0_1_2_3,RecentChanges,68,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,69,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,70,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,71,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,72,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,73,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,74,83,0,214,1.0
random_30_07_0_1_2_3,RecentChanges,75,81,0,216,1.0
random_30_07_0_1_2_3,RecentChanges,76,81,0,216,1.0
random_30_07_0_1_2_3,RecentChanges,77,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,78,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,79,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,80,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,81,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,82,90,0,207,1.0
random_30_07_0_1_2_3,RecentChanges,83,87,0,210,1.0
random_30_07_0_1_2_3,RecentChanges,84,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,85,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,86,84,0,213,1.0
random_30_07_0_1_2_3,RecentChanges,87,86,0,211,1.0
random_30_07_0_1_2_3,RecentChanges,88,85,0,212,1.0
random_30_07_0_1_2_3,RecentChanges,89,83,0,214,1.0
